0.16139,10994,12507,1.7229,0.45794,0.5843,0.32752,0.28449,-0.0727,0.2227,-0.10134,-0.28084,-0.23064,-0.15771,-0.13236,-0.16134,1924.4,0.070012,2.5307,0.59096,0.80976,4408.2,1
0.16718,9984.7,11752,1.5736,0.18709,0.53605,0.26405,0.29057,-0.14259,-0.037921,-0.2953,-0.27971,-0.31389,-0.22915,0.15226,0.30867,1975.6,0.091077,2.9167,0.57013,0.61912,4054.8,1
0.17585,10074,11779,1.5502,0.23213,0.4878,0.14134,0.37155,-0.081512,-0.036916,-0.18864,-0.20979,-0.26247,0.024712,0.39092,0.33716,1917.5,0.11631,2.9172,0.56178,0.24907,4018.5,1
0.173,9926.8,11995,1.4698,0.3919,0.45621,0.25674,0.28594,-0.12572,0.22356,-0.055963,-0.14052,0.16446,0.26501,0.12105,-0.14716,2126.3,0.10119,2.8373,0.60646,0.51875,4260.6,1
0.16052,10683,12273,1.6097,0.41995,0.54271,0.2261,0.30859,-0.13248,0.13413,-0.037046,-0.020484,0.0091653,-0.16314,-0.017856,-0.20301,2181.3,0.12205,2.6729,0.58787,0.50679,4323.3,1
0.17244,10761,12318,1.6844,0.29024,0.49827,0.30597,0.38618,-0.087108,0.11186,-0.09654,-0.006417,-0.0082706,-0.25832,-0.15585,-0.14232,1835,0.10405,2.6786,0.55468,0.19898,4182.7,1
0.16931,10429,12235,1.5411,0.34112,0.63294,0.32335,0.46559,-0.086381,0.15232,-0.047774,-0.2123,-0.2759,-0.18615,-0.096141,-0.0051635,1866.9,0.084956,2.7819,0.58016,0.78358,4168.2,1
0.16232,10286,12057,1.4659,0.079846,0.4534,0.21205,0.43068,-0.0083362,-0.011031,-0.25651,-0.13931,0.0024997,0.034633,0.27833,0.30061,2142.5,0.11959,2.8585,0.59226,0.36813,4202.8,1
0.17587,8724.3,10452,1.0214,0.39722,0.41356,0.34322,0.1637,-0.22811,-0.1449,-0.18467,-0.1619,0.18359,0.39492,0.39057,0.093527,2276.9,0.085694,2.8745,0.6408,0.55451,4227.6,1
0.18384,8879.1,10862,1.1456,0.46268,0.50406,0.283,0.058133,-0.30409,-0.034528,-0.20377,-0.021085,0.57202,0.56183,0.21571,-0.078876,2012.5,0.092331,3.0649,0.61775,0.83327,4100,1
0.18657,9037.2,11272,1.4118,0.41149,0.50788,0.21696,0.078206,-0.34122,-0.077845,-0.23192,0.14326,0.59008,0.49917,0.14655,-0.046623,1658.8,0.1239,3.2373,0.57441,0.27905,3916.8,1
0.17658,8568.9,10896,1.6678,0.091471,0.4378,0.27159,0.26629,-0.2187,-0.098339,-0.32432,-0.089347,-0.018103,0.019715,0.019043,0.35788,1833.8,0.085909,3.5862,0.52279,0.59552,3562.1,1
0.16927,9282.2,11324,1.1652,0.31995,0.37144,0.20003,-0.13334,-0.42103,0.14772,0.16408,0.58415,0.62789,0.082102,-0.30259,0.2698,2109.4,0.1263,3.1424,0.63458,0.43018,4175.7,1
0.17687,9875.7,11716,1.2933,0.32687,0.43887,0.27091,0.010689,-0.28986,0.14446,0.14399,0.56521,0.60505,0.012063,-0.33087,0.089836,2258.8,0.10128,2.834,0.63298,0.39458,4351.7,1
0.18794,8135.5,10300,1.3629,0.40808,0.36077,0.070133,0.10826,-0.23256,0.12067,0.11974,0.3929,0.057287,-0.39634,-0.14472,0.27688,1897.5,0.089506,3.5818,0.57214,0.67354,3667.8,1
0.17574,8740.5,10840,1.4411,0.34326,0.32728,0.16582,0.22527,-0.13923,0.16525,-0.013277,0.28578,-0.076813,-0.39485,-0.13329,0.33366,1598.8,0.11221,3.2945,0.57051,0.92489,3850,1
0.16657,9973.2,12041,1.5313,0.24742,0.4335,0.25155,0.13404,-0.10196,0.2665,0.26581,0.22097,-0.27736,-0.28126,-0.031596,0.049157,1851.3,0.13221,2.9993,0.59737,0.45226,4152.5,1
0.17543,9668.4,11728,1.4319,0.21281,0.64619,0.24995,0.02141,-0.23344,0.20102,0.17343,0.27941,-0.28257,-0.51183,0.060671,0.21096,1818.7,0.11052,3.1184,0.59039,1.1263,3992,1
0.17197,10160,11983,1.4536,0.27961,0.4686,0.11289,-0.057577,-0.36033,0.30342,0.22242,0.4393,0.055925,-0.40823,-0.042581,0.20908,1864.4,0.13135,2.8792,0.60287,0.52515,4217.9,1
0.16559,9601.8,11435,1.3578,0.2774,0.36773,0.016055,0.010289,-0.27673,0.1596,0.099971,0.2335,0.55341,0.17125,-0.11315,0.046438,2221.3,0.11651,2.942,0.6249,0.39804,4221,1
0.16816,8632.8,10378,1.0996,0.45631,0.43087,0.21406,0.051181,-0.059488,0.0449,-0.14652,0.078516,0.37311,0.45403,0.29789,-0.17543,2218.1,0.12925,3.0392,0.64431,0.39401,4206.2,1
0.16321,9475.3,11519,1.1739,0.45209,0.48747,0.028443,0.058787,-0.39949,0.11388,-0.19751,0.2125,0.7243,0.39896,0.1414,-0.077017,2316.3,0.12041,2.9963,0.62802,0.42303,4230.3,1
0.17901,10744,12309,1.5677,0.27503,0.50088,0.18898,0.22077,-0.28846,-0.094419,-0.17302,-0.029992,0.038105,0.12395,0.13329,0.086507,2212.5,0.12997,2.6502,0.61001,0.31033,4420,1
0.19895,11196,12468,1.6947,0.20424,0.41421,0.42263,0.11485,-0.26017,0.22713,0.061519,-0.15691,-0.15502,-0.33161,-0.20612,0.23303,2035,0.12456,2.3638,0.60303,1.3649,4583.7,1
0.19142,10298,11843,1.1107,0.39881,0.47528,0.11146,0.0068776,-0.38442,0.156,0.16011,0.57598,0.68363,-0.098023,-0.32677,0.17486,2266.3,0.092975,2.6548,0.64493,0.39687,4503.7,1
0.18223,10212,11879,1.1719,0.20643,0.38943,0.11544,0.086559,-0.23492,0.38775,0.45707,0.61056,0.231,-0.30604,-0.14241,-0.11576,2211.9,0.10915,2.7525,0.63918,0.37236,4413.9,1
0.18251,11207,12509,1.5655,0.41562,0.47825,0.34597,0.2392,-0.076765,0.33622,0.14997,-0.014407,-0.13794,-0.2807,-0.3859,-0.31254,2123.1,0.098491,2.3812,0.58651,0.58619,4499.5,1
0.19877,11341,12799,1.5915,0.42895,0.55239,0.35702,0.13695,-0.15873,0.21086,-0.034796,-0.027893,0.09252,-0.29519,-0.17739,0.17088,2139.4,0.13182,2.3235,0.59191,0.37347,4648.3,1
0.20253,9853.5,11757,1.7672,0.4467,0.50758,0.38941,0.16597,-0.16369,0.046481,-0.015155,0.14555,-0.028049,-0.27714,0.027077,0.17654,1923.8,0.087833,2.8967,0.56105,0.7658,4044.6,1
0.18721,11124,12503,1.4895,0.33467,0.47183,0.10608,-0.050316,-0.32464,0.055613,-0.031307,0.14385,0.27082,-0.26492,-0.26555,0.3038,1972.5,0.13955,2.4629,0.61147,0.83944,4603.1,1
0.18894,7873.8,9990.7,1.5449,0.4089,0.54497,0.12099,0.18421,-0.21135,-0.021379,-0.1375,0.20194,0.12073,0.034898,-0.043862,-0.02967,1861.3,0.087891,3.7582,0.54794,0.47976,3530.7,1
0.19745,7125.5,9111.9,1.3543,0.1503,0.48544,0.16546,0.34438,-0.21606,0.22014,0.11248,0.46207,0.15371,0.024321,-0.056957,0.052548,1796.9,0.1175,4.3659,0.57027,0.53339,3370.9,1
0.18854,9484,11621,1.2715,0.22894,0.56672,0.32365,0.22752,-0.18791,0.052822,0.053105,0.16547,0.2096,0.10904,-0.013595,0.0028302,2177.5,0.090925,3.0516,0.62238,0.52539,4190.1,1
0.17222,10092,12017,1.7498,0.27144,0.49727,0.4073,0.26129,-0.11939,0.14878,-0.31454,-0.20929,-0.07146,-0.15087,-0.056477,0.047637,2230,0.12754,2.959,0.55977,0.24941,4032.9,1
0.17572,10396,12232,1.6887,0.097904,0.50211,0.47113,0.40653,-0.066702,0.10305,-0.0056229,-0.030524,0.0063108,-0.090512,-0.24401,-0.32553,2088.1,0.07378,2.8079,0.55669,0.34256,4059.6,1
0.1786,10150,12151,1.7975,0.15347,0.5583,0.49958,0.51435,-0.19611,-0.10938,-0.14846,-0.0069009,-0.10793,-0.22624,-0.15599,-0.12335,1870.6,0.12476,2.982,0.54971,0.36837,3996.8,1
0.18613,9770,11810,1.981,0.072391,0.55404,0.54,0.52851,-0.20917,0.016846,-0.058661,0.052103,0.056609,-0.18103,-0.046394,-0.13238,1630.6,0.078928,3.1948,0.5369,0.34484,3833.1,1
0.1833,7254,8807.1,1.579,0.24244,0.50389,0.4915,0.48679,-0.012208,0.034392,-0.16331,-0.16927,0.11047,0.018457,0.030801,-0.12768,1817.5,0.082079,4.0839,0.52948,0.32064,3289.1,1
0.16773,9711.5,11686,1.6634,0.24102,0.5041,0.41313,0.36056,-0.0030547,0.090678,-0.35438,-0.31632,0.1078,0.12621,0.20746,0.08074,1980,0.12011,2.9364,0.57457,0.51359,4079.7,1
0.16672,9691.3,11780,1.6989,0.079587,0.39813,0.28376,0.54618,0.10036,0.18879,-0.23093,-0.26674,-0.1571,-0.28087,0.081256,0.094683,2036.3,0.085477,3.0813,0.56981,0.33957,4000.1,1
0.16234,10028,12118,1.5049,-0.21649,0.41196,0.38681,0.58316,0.037002,0.3623,-0.21519,-0.34098,-0.075794,0.0013053,-0.011069,0.11723,2094.4,0.12129,3.0729,0.60087,0.97554,4091.6,1
0.17453,9251.9,11443,1.4974,-0.11854,0.46392,0.1139,0.41484,-0.017036,0.039197,-0.47258,-0.43221,-0.056076,0.13873,0.33946,0.2722,2011.3,0.084663,3.2903,0.58883,0.4291,3930.7,1
0.18549,9922.8,11955,1.3353,-0.096821,0.49452,0.12866,0.40624,-0.12864,-0.067169,-0.20929,-0.0195,-0.073533,0.0067049,0.23785,0.21048,2068.1,0.11863,3.116,0.62109,0.49064,4193.3,1
0.1747,8103.2,10278,1.2074,0.27724,0.51169,0.067481,0.42656,-0.10711,0.20433,0.1603,0.38344,0.081771,0.044654,0.18473,-0.049523,2237.5,0.10978,3.7089,0.5906,0.16895,3698.9,1
0.16706,8870.3,10835,1.263,0.1451,0.63416,0.19973,0.36124,-0.20794,0.048419,-0.077342,0.21185,0.27077,0.079909,-0.1961,-0.020946,2256.9,0.11985,3.2858,0.61199,0.14398,4012.7,1
0.16032,9527.1,11830,1.786,0.1056,0.55163,0.23212,0.24127,-0.17261,-0.053465,-0.31659,-0.019381,0.16224,-0.010055,-0.060939,0.31603,2045.6,0.11529,3.2844,0.56122,0.45624,3904.1,1
0.16369,10442,12193,1.5159,0.097997,0.4003,0.18565,0.30169,0.01739,0.030043,-0.25792,-0.12967,0.053222,0.16524,0.22333,0.14564,1966.9,0.094741,2.7999,0.60457,0.55287,4268,1
0.17806,9254.6,11444,1.8314,0.19083,0.62023,0.32193,0.54928,-0.13537,-0.097966,-0.33029,-0.20063,-0.20799,-0.25555,-0.060363,0.14567,1793.1,0.12665,3.383,0.53033,0.68106,3723.5,1
0.18433,9553.3,11756,1.9256,0.033293,0.52756,0.39294,0.53875,-0.081743,-0.0609,-0.2634,-0.1899,-0.21625,-0.095275,0.1119,0.11851,1570,0.10123,3.3487,0.52503,0.59321,3755,1
0.18311,10053,12132,1.789,-0.11551,0.54769,0.55333,0.39949,-0.048812,0.039514,-0.28769,-0.10385,0.27318,0.27819,-0.17758,-0.44756,1775,0.12843,3.1425,0.56463,0.59271,3959,1
0.17662,9685.2,11765,1.7524,0.10541,0.55723,0.4272,0.49948,-0.047782,0.030744,-0.31934,-0.08962,0.19391,-0.082076,-0.26407,-0.30109,2016.9,0.093732,3.1508,0.54026,0.45297,3866.6,1
0.17333,10852,12403,1.6602,-0.0077263,0.43126,0.36748,0.40844,-0.091276,-0.069113,-0.25138,0.059965,0.035905,-0.11704,-0.1682,-0.076104,1983.1,0.12059,2.7154,0.58181,0.46892,4305.8,1
0.16762,7972.7,10274,1.5719,0.039879,0.68152,0.35243,0.26501,-0.13753,0.10188,-0.059206,0.089487,0.034346,-0.1039,-0.11995,0.12533,2041.3,0.11319,3.8483,0.58821,0.33016,3617.1,1
0.16619,10748,12370,1.6204,-0.045019,0.44486,0.26114,0.3955,0.047907,0.025474,-0.06407,-0.044898,-0.24206,-0.06253,0.21027,0.18965,1970,0.119,2.6869,0.59675,0.56222,4330.8,1
0.1951,7379.2,9636.1,1.3667,0.16617,0.49037,0.094397,0.31136,-0.24266,-0.016564,-0.13979,0.0012044,0.1105,0.37893,0.26843,0.25044,1744.4,0.11682,4.0662,0.5592,0.40162,3429.4,1
0.20867,8830,10988,1.0306,0.31221,0.50794,0.13731,0.042084,-0.25623,-0.007289,-0.13695,0.28159,0.58337,0.52335,0.18334,-0.031772,1660.6,0.091628,3.2658,0.6276,0.95545,4092.9,1
0.18647,9273.4,11437,1.2595,0.27101,0.51665,0.11462,0.020252,-0.26094,0.034371,-0.18509,0.32964,0.60196,0.42491,0.13159,-0.0045908,1849.4,0.1297,3.2385,0.60435,0.49251,4050.1,1
0.17574,8746.5,11227,1.6577,0.072386,0.38742,0.19782,0.33186,-0.19525,-0.10095,-0.23375,-0.0013829,0.050565,-0.014148,0.034471,0.2755,1960.6,0.094568,3.4523,0.53744,0.45726,3702.1,1
0.17862,9561.4,11745,1.2023,0.34975,0.42311,0.12565,-0.026704,-0.22659,0.19623,0.12837,0.60918,0.62504,0.068396,-0.32197,0.15656,1895.6,0.1317,3.0846,0.62183,0.81675,4189.4,1
0.18027,9754.5,11644,1.207,0.092437,0.34489,0.09797,-0.026826,-0.23459,0.22256,0.15396,0.37665,0.60703,0.17885,-0.24312,0.10803,2266.3,0.12409,2.9307,0.64413,0.75484,4317.2,1
0.18211,8291.6,10244,1.1458,0.30897,0.19486,0.12152,0.043307,-0.10025,0.20475,0.21333,0.44612,0.13847,-0.39338,-0.058681,0.23044,2141.9,0.078844,3.27,0.60841,0.79382,3896.8,1
0.17767,8827.3,11010,1.4238,0.31728,0.32309,0.28364,0.34594,-5.0325e-05,0.10476,0.086395,0.12044,-0.10449,-0.25187,0.0056493,0.21529,1656.3,0.12431,3.2521,0.56734,0.508,3897.1,1
0.18233,9453.7,11557,1.5819,0.27249,0.37872,0.22692,0.26981,-0.026843,0.1887,0.16925,0.10029,-0.2864,-0.25549,0.1806,0.21048,1640.6,0.093064,3.1459,0.57002,0.76729,3962.9,1
0.16582,9449.7,11588,1.3476,0.23339,0.44295,0.13667,0.25241,-0.14532,0.19573,0.24776,0.35493,-0.25407,-0.46771,0.051804,0.26561,1806.3,0.10642,3.1812,0.57767,0.9176,3947.6,1
0.15241,10401,12262,1.3632,0.18802,0.32967,0.17562,0.13277,-0.21754,0.33212,0.3443,0.45905,-0.081316,-0.4766,0.0077232,0.31124,2025.6,0.12739,2.7667,0.63323,0.63079,4427.2,1
0.17797,10653,12291,1.3453,0.25881,0.36071,0.10636,0.052703,-0.26935,0.20818,0.030949,0.49843,0.64965,0.19848,-0.19351,0.058167,2175,0.087624,2.6374,0.63639,0.388,4530.3,1
0.19266,8097.8,10180,1.3342,0.33306,0.3539,-0.028613,0.17123,-0.19555,0.10185,-0.041257,0.23126,0.40537,0.41718,0.19242,-0.016932,1976.3,0.11125,3.6212,0.585,0.88647,3720.5,1
0.18402,8642.9,11001,1.0734,0.26784,0.56222,0.19398,0.06644,-0.33058,-0.026744,-0.18048,0.2261,0.53349,0.41211,0.02768,0.057438,1843.1,0.085078,3.403,0.62188,0.44915,4000.5,1
0.17921,9942.3,12083,1.2891,0.30191,0.55734,0.26731,0.28699,-0.16658,-0.072737,-0.22573,0.015929,0.28358,0.24274,0.065536,-0.082131,1966.2,0.084635,2.9437,0.63996,0.32928,4361,1
0.18114,10376,12252,1.6532,0.26067,0.51387,0.33213,0.34417,-0.14682,0.037248,-0.15272,-0.083253,-0.19785,-0.24358,-0.11489,0.17224,1981.9,0.12403,2.8821,0.55158,1.2176,4071.1,1
0.17491,10489,12220,1.2618,0.36296,0.38261,0.0093234,-0.0018039,-0.26445,0.15192,0.043512,0.45122,0.3882,-0.082451,-0.27471,0.19459,2380,0.097148,2.682,0.65745,1.0207,4578.5,1
0.17304,9959.8,11879,1.1111,0.1423,0.33655,0.12412,-0.026944,-0.28,0.27495,0.33462,0.56441,0.4004,-0.19657,-0.20021,0.063852,2364.4,0.12435,2.8508,0.67239,0.42046,4502.9,1
0.19083,9110.6,11243,1.6496,0.16149,0.45641,0.35705,0.2424,0.04034,0.30678,0.21413,0.084341,-0.032758,-0.4204,-0.3217,-0.17817,1683.8,0.094938,3.3255,0.55647,0.84832,3794.8,1
0.17986,9664.4,11816,1.6494,0.35476,0.54704,0.29254,0.11763,-0.18886,0.19139,0.0023148,0.069806,0.031314,-0.44971,-0.3221,0.089376,1711.3,0.10163,3.0482,0.55423,0.51256,3971.9,1
0.16473,10651,12354,1.6947,0.27415,0.39382,0.28739,0.22952,-0.0234,0.30186,0.031171,0.15178,-0.14664,-0.41379,0.003507,0.31104,1921.3,0.098608,2.702,0.5856,0.80333,4315.2,1
0.17828,8965.9,10995,1.8083,0.43749,0.52309,0.24975,0.18721,-0.045666,0.091693,-0.091769,0.17013,0.050652,-0.27555,-0.046275,0.27095,2005.6,0.096108,3.2967,0.53469,0.94989,3728.2,1
0.19302,11102,12539,1.5322,0.39431,0.40912,0.38098,0.1921,-0.11805,0.037352,-0.14815,0.043391,0.12018,-0.023801,-0.21504,0.13068,2013.1,0.10553,2.3439,0.61266,0.48193,4682.4,1
0.1502,8163.8,10093,1.7504,0.24821,0.45609,0.27503,0.039135,-0.032737,0.21553,-0.10623,0.12187,0.07855,-0.20177,-0.27242,0.13272,1348.8,0.10527,3.6503,0.57277,1.172,3660.3,1
0.023616,5602,7089.1,2.1545,0.065959,0.56359,0.1226,-0.19869,-0.18018,0.0069108,-0.072053,0.11609,0.026623,-0.25917,-0.28726,0.022638,1107.5,0.077781,5.6168,0.46299,0.16859,2532.6,1
0.10508,5513.2,6921.6,3.116,-0.048947,-0.34326,-0.53329,-0.044632,0.11494,-1.1632,0.20475,0.21726,0.023009,0.074348,0.083234,0.12343,1413.8,0.14552,8.2664,0.36556,0.18642,2444.4,1
0.15067,7597.2,8876.4,2.5755,0.93018,-0.73421,-0.7136,0.15681,-0.16259,-0.64006,-0.23478,0.29681,-0.062036,0.0076373,0.27638,0.083847,1596.3,0.093773,3.4414,0.44787,0.47992,3159.3,1
0.16316,5918.9,7782.9,2.9397,0.77413,0.11401,-0.5811,0.38675,0.12871,-0.8054,0.16258,0.013714,-0.070727,-0.10882,-0.056027,0.17941,1817.5,0.080925,5.2067,0.38135,0.68347,2490.8,1
0.16797,7879.8,8950.4,2.0923,0.35058,0.71554,-0.16177,0.30461,-0.3389,-0.63811,0.30578,-0.38482,0.13197,-0.018654,-0.19868,0.20281,1440.6,0.091077,3.6345,0.55257,0.87775,3344.4,1
0.17033,3635.7,4466.8,3.2294,0.50139,0.34869,-0.50326,-0.0051133,-0.31849,-0.44849,0.00078261,-0.36373,0.11365,-0.16843,-0.083693,0.11306,757.5,0.047231,10.288,0.29354,0.43721,1741.8,1
0.14288,3746.1,5583.2,2.8114,0.80779,0.90699,-0.34144,0.59739,0.57836,-0.67642,0.046961,-0.38885,-0.13706,-0.14175,-0.30427,-0.058348,1017.5,0.06689,8.6755,0.32022,0.71705,1887.8,1
0.1536,3785.8,4730.6,2.4887,-0.5562,-1.1014,-0.61482,0.49778,-0.60897,0.14135,0.09289,-0.26171,0.40003,-0.33832,-0.73035,0.7154,1331.9,0.060863,13.889,0.39811,0.45967,2091.2,1
0.19308,4161.3,5237.3,2.3987,0.068234,-0.65532,-1.0803,-0.026956,0.050057,0.4473,-0.26399,-0.38355,0.30919,0.014397,0.078123,0.17217,1357.5,0.064853,10.018,0.3702,0.70271,2114.5,1
0.17969,4540.8,6021.9,2.0447,-0.34318,-0.45005,-0.74563,0.53867,0.10127,0.10464,-0.14671,-0.083421,0.25218,-0.40242,-0.082091,-0.11566,1715,0.058906,6.2934,0.46172,0.65439,2507,1
0.13648,4285.1,5528,2.4068,0.23755,-0.96115,-1.2428,0.43327,0.34398,0.21363,0.19442,-0.23125,0.48168,-0.046769,-0.13964,0.21888,1713.8,0.032581,6.5534,0.35903,0.71643,2154.6,1
0.083018,4373.9,5502.4,2.3601,-0.75246,-0.043895,0.08149,-0.16832,-0.31946,0.37979,-0.15301,-0.067246,0.0924,-0.24552,-0.16986,0.057536,2086.9,0.073442,9.0898,0.50041,0.2644,2276.7,1
0.058093,6905.4,7996.9,0.92008,0.43574,0.64343,0.50474,-0.74222,-0.31093,0.1892,-0.37452,-0.055744,-0.44005,0.049578,-0.0048685,-0.084851,2211.3,0.046561,2.7254,0.72491,0.16913,3691.9,1
0.088054,3966.8,4738.7,1.8601,-1.5486,-0.58716,-0.27242,0.31396,0.0016075,0.40973,-0.10767,-0.055122,0.15043,-0.46203,-0.12118,0.06561,2010,0.084307,14.509,0.48027,0.1908,2263.8,1
0.13682,4044.9,5151.1,1.696,-1.3563,-0.37907,-0.48769,0.11412,-0.23567,0.34375,0.33272,-0.085679,0.35051,-0.279,-0.12036,0.25087,1737.5,0.086722,11.984,0.55836,0.29816,2440.3,1
0.11466,4322.1,4954,1.9575,-0.44872,-0.19323,-0.23662,0.46875,-0.633,0.21488,0.08819,0.087352,0.19174,-0.40619,0.11698,0.2666,1236.9,0.05081,8.5969,0.5331,0.9005,2366.9,0
0.087001,4373.3,5536.1,1.3911,-0.19976,1.0707,0.11588,0.35349,-0.84017,0.25323,0.3691,-0.49823,0.14639,-0.34899,0.0392,0.079042,1580,0.05286,6.5048,0.66682,0.24772,2699.6,0
0.16804,9311.8,9876.3,1.2576,0.73539,0.15484,0.46615,0.55905,-0.072379,-0.2952,0.12511,0.0753,-0.034667,-0.18915,0.31249,0.14533,1986.9,0.075401,1.8575,0.69036,1.7011,4720.2,0
0.15591,5708.3,7289.7,2.554,0.14804,0.91127,0.42035,0.20142,0.085791,-0.54871,0.26511,-0.16527,-0.21302,0.15272,-0.15245,-0.26008,972.5,0.077678,5.6923,0.43736,0.96516,2452.5,0
0.095122,4615.5,6099.3,2.7323,-0.66663,0.28369,-0.0036491,-0.32117,-0.15163,-0.71055,0.47071,0.013767,-0.20752,0.26807,-0.11723,0.022442,1548.1,0.066852,7.2231,0.46883,0.24006,2341.5,0
0.10138,9019,9997.5,1.2259,1.3866,0.84827,0.52178,0.39848,-0.63903,-0.27704,0.38644,-0.015758,-0.31085,-0.35074,0.29488,-0.21447,1812.5,0.10411,2.3223,0.66328,0.46842,4275.3,0
0.16157,4980.2,6163.2,2.2446,0.2711,0.76979,0.25832,0.41522,-0.59777,-0.6025,0.28054,0.061471,0.011334,-0.39264,0.13017,0.27522,1560.6,0.089211,6.8068,0.4827,0.7494,2471.4,0
0.15417,6824.7,8359.6,1.944,0.076695,1.0918,0.73916,0.27877,-0.2577,-0.49545,-0.23576,-0.30245,0.20046,-0.4633,-0.11855,0.089163,1548.8,0.091326,4.4081,0.53353,0.87463,3003.8,0
0.12048,7328.7,8450.4,0.65771,1.3787,1.4047,0.98427,-0.2576,-0.095213,-0.0091334,-0.25999,-0.0993,-0.14221,-0.25719,-0.16702,-0.22883,2093.1,0.072478,2.8116,0.67436,1.1677,3890.7,0
0.12097,6438.4,7552.1,2.389,0.97069,-0.62735,-0.11936,-0.11076,-0.29786,-0.83756,-0.07355,0.68493,0.10649,-0.25966,-0.13989,0.14764,1746.9,0.080425,3.911,0.4438,0.64974,2952.5,0
0.12293,8295.7,9413.4,2.7639,0.6213,0.085823,-0.18653,-0.095269,-0.28517,-0.68544,-0.062321,0.16365,0.024201,-0.15613,0.078511,0.24677,2012.5,0.10911,3.3926,0.44388,0.36345,3206.2,0
0.096004,8507.6,9184.6,2.2525,0.12969,-0.21999,-0.2666,0.070748,-0.1569,-0.63849,0.05441,0.061954,0.31713,-0.32248,-0.29628,0.20928,3881.9,0.10633,2.6421,0.54962,0.6435,3739.2,0
0.044216,9534.5,10141,-1.1938,2.1622,0.27812,0.14125,0.952,-0.56619,-0.27192,-0.01498,0.17725,0.00038618,-0.46659,0.037524,-0.036291,3894.4,0.10094,2.742,0.94912,0.15611,6307.5,0
0.040849,7619.4,8258.7,0.77509,0.72047,0.92688,0.14728,0.38014,-0.31036,-0.18969,-0.086702,-0.19807,-0.46759,-0.21919,-0.049032,0.015853,2783.8,0.10907,3.2843,0.71528,0,3893.1,0
0.13055,7879.8,8346.8,0.28943,1.4057,1.544,0.78461,-0.18022,0.063054,-0.49562,0.29978,-0.39547,-0.31999,-0.15358,0.0054204,-0.2276,2908.7,0.18476,4.2339,0.79327,0.34878,4889.9,0
0.17761,8022.5,8843.4,2.4611,0.7729,0.65927,0.55756,-0.034854,-0.13922,-0.68576,0.26853,-0.034455,0.2284,-0.24335,-0.10207,0.0057867,2039.4,0.132,3.1658,0.5047,0.73667,3407.8,0
0.17285,4087.9,5929.7,3.1077,-0.045078,-0.066113,-0.053066,0.0080478,-0.73014,-0.65094,0.48619,0.024382,0.028651,-0.10303,0.23589,-0.048566,1565,0.043037,6.8512,0.37688,0.53307,2111.4,0
0.13716,8899.9,9575.5,2.5636,0.23131,-0.28379,-0.22483,0.093302,-0.13377,-0.65872,0.17844,0.24451,0.13617,-0.13609,-0.037559,-0.10542,2088.1,0.062388,2.1099,0.53816,0.38957,3915.2,0
0.13988,6572.3,8077,3.0929,1.3009,-0.26162,-0.3707,-0.11094,0.15693,-0.66339,-0.47452,-0.089033,0.1191,-0.23573,0.33174,0.26392,2399.4,0.063087,4.0613,0.34715,0.2641,2576.7,0
0.15556,9785.5,10298,1.8677,1.9448,-1.1618,-0.19476,0.21415,-0.13634,-0.42494,-0.18652,0.072421,0.10365,-0.20681,0.049811,0.045403,2807.5,0.1092,1.892,0.72737,0.45196,5613.9,0
0.11649,7835.4,9107.9,2.0443,1.5659,0.3772,0.063142,-0.10063,0.17392,0.027193,-0.24658,-0.15484,0.099876,0.040732,-0.21204,-0.14696,2176.3,0.049153,2.6954,0.52183,0.81182,3511.1,0
0.064489,6797.1,8565.5,1.6977,0.6286,0.86805,-0.030844,0.34167,0.012053,-0.0057309,0.23193,0.21236,0.10274,0.10418,0.057183,0.058605,2200,0.26282,7.0241,0.54927,0.34787,3280.8,0
0.14044,8831.3,9920.1,1.6819,0.93702,1.1282,0.48616,0.38202,-0.17892,-0.77162,0.33226,0.051681,-0.14643,-0.44405,0.021402,-0.021728,2164.4,0.11306,2.4592,0.58643,0.69735,3891.5,0
0.16698,8963.9,9992.1,0.75579,1.11,1.8758,0.57769,0.060867,0.076235,-0.41301,0.04157,-0.35454,0.084899,-0.2688,-0.042407,-0.12333,1491.2,0.1075,2.2684,0.70129,0.73261,4379.2,0
0.14037,4213.1,6067,2.4903,0.36911,1.2198,0.26952,-0.18577,-0.57499,-0.72396,0.12632,-0.47548,0.039055,-0.057148,0.16751,-0.016062,1129.4,0.070955,7.0563,0.42418,0.9403,2222.5,0
0.12418,6497.6,7547.4,1.1467,1.543,1.5756,0.3031,-0.28889,0.1096,-0.73557,0.099995,-0.39925,-0.21552,-0.068745,0.10774,0.093188,1233.1,0.064433,3.1646,0.56607,1.0798,3138.3,0
0.10917,5986.9,6865.1,1.968,0.29389,1.0406,0.50028,-0.063436,0.030561,-0.449,-0.063693,-0.45362,0.10496,-0.30029,-0.090851,-0.020372,1278.1,0.082605,5.4418,0.49082,1.5167,2559.8,0
0.10542,7240.5,7851.5,1.263,0.067085,-0.56396,0.04405,0.22146,0.16754,-0.70978,0.37208,0.19574,0.30514,-0.096323,0.037525,0.17483,1998.1,0.087878,2.6587,0.68089,0.50038,4118.8,0
0.059854,7447.1,8089.8,0.46901,1.1418,1.2722,0.57136,-0.25848,0.27955,-0.35331,0.18422,-0.51209,-0.1535,-0.13315,-0.14374,-0.22328,2982.5,0.076688,2.3288,0.77733,0.13177,4565.9,0
